449	7	1	89.499	121.63	43.107	103.98
449	8	1	58.324	105.86	39.21	111.63
449	9	1	157.7	125.71	25.85	60.112
450	7	1	87.961	121.46	42.977	104.45
450	8	1	57.185	105.86	38.831	112.01
450	9	1	157.59	125.73	25.969	60.319
451	7	1	86.423	121.29	42.847	104.93
451	8	1	56.045	105.86	38.451	112.39
451	9	1	157.48	125.76	26.089	60.526
452	7	1	84.885	121.11	42.717	105.41
452	8	1	54.905	105.86	38.071	112.77
452	9	1	157.38	125.78	26.208	60.733
453	7	1	83.347	120.94	42.587	105.88
453	8	1	53.324	105.58	38.071	113.42
453	9	1	157.27	125.8	26.328	60.94
453	10	1	125.28	123.56	23.46	61.736
454	7	1	81.809	120.77	42.457	106.36
454	8	1	51.743	105.3	38.071	114.07
454	9	1	156.93	125.6	26.447	60.995
454	10	1	125.18	123.5	23.336	61.983
455	7	1	80.271	120.59	42.327	106.84
455	8	1	50.161	105.02	38.071	114.72
455	9	1	156.6	125.4	26.567	61.05
455	10	1	125.08	123.44	23.213	62.23
456	7	1	78.733	120.42	42.197	107.31
456	8	1	48.58	104.74	38.071	115.37
456	9	1	156.26	125.2	26.686	61.105
456	10	1	124.98	123.38	23.089	62.477
457	7	1	77.195	120.25	42.067	107.79
457	8	1	46.999	104.46	38.071	116.02
457	9	1	155.93	124.99	26.806	61.16
457	10	1	124.87	123.31	22.966	62.724
458	7	1	75.657	120.07	41.937	108.27
458	8	1	45.417	104.17	38.071	116.67
458	9	1	155.59	124.79	26.925	61.215
458	10	1	124.77	123.25	22.842	62.971
459	7	1	74.119	119.9	41.807	108.74
459	8	1	43.836	103.89	38.071	117.32
459	9	1	155.25	124.59	27.044	61.27
459	10	1	124.67	123.19	22.719	63.218
460	7	1	72.581	119.73	41.677	109.22
460	8	1	42.255	103.61	38.071	117.97
460	9	1	154.92	124.38	27.164	61.325
460	10	1	124.56	123.13	22.595	63.465
461	7	1	71.043	119.55	41.547	109.7
461	8	1	40.673	103.33	38.071	118.62
461	9	1	154.75	124.37	27.217	61.577
461	10	1	124.46	123.07	22.472	63.712
462	7	1	69.505	119.38	41.417	110.17
462	8	1	39.092	103.05	38.071	119.27
462	9	1	154.57	124.36	27.27	61.829
462	10	1	124.36	123.01	22.349	63.959
463	7	1	67.967	119.21	41.288	110.65
463	8	1	37.511	102.77	38.071	119.92
463	9	1	154.4	124.34	27.323	62.082
463	10	1	124.26	122.94	22.225	64.206
464	7	1	66.429	119.03	41.158	111.13
464	8	1	35.929	102.48	38.071	120.57
464	9	1	154.23	124.33	27.376	62.334
464	10	1	124.15	122.88	22.102	64.453
465	7	1	63.823	119.03	41.638	111.4
465	8	1	34.348	102.2	38.071	121.22
465	9	1	154.06	124.32	27.43	62.586
465	10	1	124.05	122.82	21.978	64.7
466	7	1	61.216	119.03	42.118	111.67
466	8	1	32.767	101.92	38.071	121.87
466	9	1	153.88	124.3	27.483	62.838
466	10	1	123.95	122.76	21.855	64.947
467	7	1	58.609	119.03	42.598	111.95
467	8	1	31.185	101.64	38.071	122.52
467	9	1	153.71	124.29	27.536	63.091
467	10	1	123.84	122.7	21.731	65.194
468	7	1	56.003	119.03	43.078	112.22
468	8	1	29.604	101.36	38.071	123.17
468	9	1	153.54	124.28	27.589	63.343
468	10	1	123.74	122.64	21.608	65.441
469	7	1	53.396	119.03	43.558	112.5
469	8	1	28.023	101.08	38.071	123.82
469	9	1	153.36	124.26	27.642	63.595
469	10	1	123.64	122.57	21.484	65.687
470	7	1	50.789	119.03	44.039	112.77
470	8	1	26.441	100.79	38.071	124.47
470	9	1	153.19	124.25	27.695	63.847
470	10	1	123.54	122.51	21.361	65.934
471	7	1	48.183	119.03	44.519	113.05
471	8	1	24.86	100.51	38.071	125.12
471	9	1	153.02	124.24	27.748	64.1
471	10	1	123.43	122.45	21.237	66.181
472	7	1	45.576	119.03	44.999	113.32
472	8	1	23.024	100.32	37.754	125.63
472	9	1	152.85	124.22	27.801	64.352
472	10	1	123.33	122.39	21.114	66.428
473	7	1	42.969	119.03	45.479	113.59
473	8	1	21.188	100.13	37.438	126.13
473	9	1	152.67	124.21	27.854	64.604
473	10	1	123.23	122.33	20.99	66.675
474	7	1	40.363	119.03	45.959	113.87
474	8	1	19.351	99.943	37.121	126.64
474	9	1	152.5	124.2	27.907	64.856
474	10	1	122.81	122.33	21.157	66.897
475	7	1	37.756	119.03	46.439	114.14
475	8	1	17.515	99.753	36.804	127.15
475	9	1	152.33	124.19	27.961	65.109
475	10	1	122.39	122.34	21.323	67.118
476	7	1	35.15	119.03	46.92	114.42
476	8	1	15.679	99.563	36.488	127.65
476	9	1	152.16	124.17	28.014	65.361
476	10	1	121.97	122.35	21.489	67.34
477	7	1	32.749	118.62	46.92	115.38
477	8	1	13.843	99.373	36.171	128.16
477	9	1	151.98	124.16	28.067	65.613
477	10	1	121.55	122.36	21.655	67.562
478	7	1	30.348	118.21	46.92	116.34
478	8	1	12.006	99.183	35.855	128.66
478	9	1	151.81	124.15	28.12	65.865
478	10	1	121.13	122.37	21.821	67.783
479	7	1	27.947	117.8	46.92	117.3
479	8	1	10.17	98.993	35.538	129.17
479	9	1	151.64	124.13	28.173	66.118
479	10	1	120.71	122.37	21.988	68.005
480	7	1	25.546	117.39	46.92	118.26
480	8	1	8.3338	98.803	35.221	129.68
480	9	1	151.47	124.12	28.226	66.37
480	10	1	120.29	122.38	22.154	68.227
481	7	1	23.145	116.98	46.92	119.22
481	8	1	6.4975	98.613	34.905	130.18
481	9	1	151.29	124.11	28.279	66.622
481	10	1	119.87	122.39	22.32	68.448
482	7	1	20.744	116.56	46.92	120.18
482	8	1	4.6613	98.423	34.588	130.69
482	9	1	151.12	124.09	28.332	66.874
482	10	1	119.45	122.4	22.486	68.67
483	7	1	18.344	116.15	46.92	121.14
483	8	1	2.825	98.233	34.272	131.2
483	9	1	150.95	124.08	28.385	67.127
483	10	1	119.03	122.41	22.652	68.891
484	7	1	15.943	115.74	46.92	122.1
484	8	1	0.98875	98.043	33.955	131.7
484	9	1	150.78	124.07	28.439	67.379
484	10	1	118.61	122.41	22.819	69.113
485	7	1	13.542	115.33	46.92	123.06
485	9	1	150.6	124.05	28.492	67.631
485	10	1	118.19	122.42	22.985	69.335
486	7	1	11.141	114.92	46.92	124.02
486	9	1	150.43	124.04	28.545	67.883
486	10	1	117.77	122.43	23.151	69.556
487	7	1	8.7401	114.51	46.92	124.98
487	9	1	150.26	124.03	28.598	68.136
487	10	1	117.35	122.44	23.317	69.778
488	7	1	6.3392	114.09	46.92	125.94
488	9	1	150.09	124.01	28.651	68.388
488	10	1	116.93	122.45	23.484	70
489	7	1	5.6533	114.37	45.959	125.94
489	9	1	149.91	124	28.704	68.64
489	10	1	116.51	122.45	23.65	70.221
490	7	1	4.9673	114.64	44.999	125.94
490	9	1	149.74	123.99	28.757	68.892
490	10	1	116.1	122.46	23.816	70.443
491	7	1	4.2814	114.92	44.039	125.94
491	9	1	149.57	123.97	28.81	69.145
491	10	1	115.68	122.47	23.982	70.664
492	7	1	3.5954	115.19	43.078	125.94
492	9	1	149.25	124.03	28.954	69.34
492	10	1	115.26	122.48	24.148	70.886
493	7	1	2.9094	115.47	42.118	125.94
493	9	1	148.93	124.1	29.098	69.536
493	10	1	114.84	122.48	24.315	71.108
494	7	1	2.2235	115.74	41.158	125.94
494	9	1	148.61	124.16	29.242	69.731
494	10	1	114.42	122.49	24.481	71.329
495	9	1	148.29	124.22	29.386	69.927
495	10	1	114	122.5	24.647	71.551
496	9	1	147.97	124.28	29.531	70.122
496	10	1	113.58	122.51	24.813	71.772
497	9	1	147.65	124.34	29.675	70.318
497	10	1	113.16	122.52	24.979	71.994
498	9	1	147.33	124.4	29.819	70.513
498	10	1	112.74	122.52	25.146	72.216
499	9	1	147.02	124.47	29.963	70.709
499	10	1	112.32	122.53	25.312	72.437
500	9	1	146.7	124.53	30.107	70.904
500	10	1	111.9	122.54	25.478	72.659
501	9	1	146.38	124.59	30.251	71.1
501	10	1	111.48	122.55	25.644	72.881
502	9	1	146.06	124.65	30.395	71.295
502	10	1	111.06	122.56	25.811	73.102
503	9	1	145.74	124.71	30.539	71.491
503	10	1	110.64	122.56	25.977	73.324
504	9	1	145.42	124.78	30.683	71.686
504	10	1	110.22	122.57	26.143	73.545
505	9	1	145.1	124.84	30.827	71.882
505	10	1	109.8	122.58	26.309	73.767
506	9	1	144.78	124.9	30.971	72.077
506	10	1	109.38	122.59	26.475	73.989
507	9	1	144.46	124.96	31.115	72.273
507	10	1	108.96	122.6	26.642	74.21
508	9	1	144.15	125.02	31.259	72.468
508	10	1	108.54	122.6	26.808	74.432
509	9	1	143.83	125.08	31.403	72.664
509	10	1	108.13	122.61	26.974	74.653
510	9	1	143.51	125.15	31.547	72.859
510	10	1	107.71	122.62	27.14	74.875
511	9	1	143.19	125.21	31.691	73.055
511	10	1	107.29	122.63	27.306	75.097
512	9	1	142.87	125.27	31.835	73.25
512	10	1	106.87	122.64	27.473	75.318
513	9	1	142.55	125.33	31.979	73.446
513	10	1	106.45	122.64	27.639	75.54
514	9	1	142.23	125.39	32.123	73.641
514	10	1	106.03	122.65	27.805	75.762
515	9	1	141.91	125.45	32.268	73.837
515	10	1	105.61	122.66	27.971	75.983
516	9	1	141.59	125.52	32.412	74.032
516	10	1	105.19	122.67	28.138	76.205
517	9	1	141.27	125.58	32.556	74.228
517	10	1	104.77	122.67	28.304	76.426
518	9	1	140.96	125.64	32.7	74.423
518	10	1	104.35	122.68	28.47	76.648
519	9	1	140.64	125.7	32.844	74.619
519	10	1	103.93	122.69	28.636	76.87
520	9	1	140.32	125.76	32.988	74.814
520	10	1	103.51	122.7	28.802	77.091
521	9	1	140	125.82	33.132	75.01
521	10	1	103.09	122.71	28.969	77.313
522	9	1	139.68	125.89	33.276	75.205
522	10	1	102.67	122.71	29.135	77.535
523	9	1	139.36	125.95	33.42	75.401
523	10	1	102.25	122.72	29.301	77.756
524	9	1	139.04	126.01	33.564	75.596
524	10	1	101.83	122.73	29.467	77.978
525	9	1	138.72	126.07	33.708	75.792
525	10	1	101.41	122.74	29.633	78.199
526	9	1	138.4	126.13	33.852	75.987
526	10	1	100.88	122.74	29.633	78.49
527	9	1	138.08	126.2	33.996	76.183
527	10	1	100.35	122.74	29.633	78.78
528	9	1	137.77	126.26	34.14	76.378
528	10	1	99.815	122.74	29.633	79.071
529	9	1	137.45	126.32	34.284	76.574
529	10	1	99.283	122.74	29.633	79.361
530	9	1	137.13	126.38	34.428	76.769
530	10	1	98.75	122.74	29.633	79.652
531	9	1	136.81	126.44	34.572	76.965
531	10	1	98.217	122.74	29.633	79.943
532	9	1	136.57	126.39	34.572	77.255
532	10	1	97.685	122.74	29.633	80.233
533	9	1	136.32	126.35	34.572	77.546
533	10	1	97.152	122.74	29.633	80.524
534	9	1	136.08	126.3	34.572	77.836
534	10	1	96.62	122.74	29.633	80.814
535	9	1	135.84	126.25	34.572	78.127
535	10	1	96.087	122.74	29.633	81.105
536	9	1	135.6	126.2	34.572	78.417
536	10	1	95.554	122.74	29.633	81.395
537	9	1	135.36	126.15	34.572	78.708
537	10	1	95.022	122.74	29.633	81.686
538	9	1	135.11	126.1	34.572	78.998
538	10	1	94.489	122.74	29.633	81.976
539	9	1	134.87	126.05	34.572	79.289
539	10	1	93.956	122.74	29.633	82.267
540	9	1	134.63	126.01	34.572	79.579
540	10	1	93.424	122.74	29.633	82.557
541	9	1	134.39	125.96	34.572	79.87
541	10	1	92.891	122.74	29.633	82.848
542	9	1	134.15	125.91	34.572	80.16
542	10	1	92.359	122.74	29.633	83.138
543	9	1	133.9	125.86	34.572	80.451
543	10	1	91.81	122.46	29.771	83.55
544	9	1	133.66	125.81	34.572	80.741
544	10	1	91.261	122.19	29.908	83.961
545	9	1	133.42	125.76	34.572	81.032
545	10	1	90.712	121.91	30.045	84.373
546	9	1	133.18	125.72	34.572	81.322
546	10	1	90.163	121.64	30.182	84.785
547	9	1	132.94	125.67	34.572	81.613
547	10	1	89.615	121.37	30.319	85.196
548	9	1	132.69	125.62	34.572	81.904
548	10	1	89.066	121.09	30.457	85.608
